City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,AgStarCinemas,Punjabi,09:00,VipBox,250₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:00,Platinum,200₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:00,Diamond,170₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:00,Golden,150₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,09:00,Silver,120₹,100,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:15,Box,400₹,20,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:15,Gold,120₹,194,64
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,09:30,Normal,140₹,310,3
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:40,Premium,170₹,64,0
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:40,Executive,160₹,60,0
Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:40,Normal,150₹,60,0
Mukerian,OmJeeTimeBagowal,Punjabi,09:50,GoldClass,100₹,118,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,09:55,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,09:55,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,Punjabi,09:55,Silver1Class,90₹,38,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Gold,150₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Silver,150₹,100,0
Mansa,SamratCinemaKhokharRoad,Punjabi,10:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,10:00,Balconey,70₹,72,0
Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:10,Platinum,150₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:10,Gold,100₹,121,0
Banga,RitzMultiplexBanga,Punjabi,10:15,GoldC,130₹,12,0
