City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,10:30,1Premium,100₹,316,109
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,10:30,2NonPremium,80₹,76,76
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:50,Premium,295₹,12,1
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:50,Deluxe,177₹,150,0
Hyderabad,PvrKukatpally,500072,Telugu,10:55,Classic,200₹,244,61
Hyderabad,PvrKukatpally,500072,Telugu,10:55,Recliner,350₹,13,5
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,11:00,Classic,60₹,42,0
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,11:00,ClassicPlus,150₹,252,21
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,11:00,SecondClass,100₹,14,14
Vizag,InoxVarunBeachMaharanipet,530003,Telugu,11:20,Excutive,177₹,130,20
Hyderabad,PvrPanjagutta,500082,Telugu,11:25,Classic,200₹,141,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,11:30,Club,177₹,200,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,11:30,Royal,295₹,7,0
Khammam,SriSunderMaxGandhiNagar,507001,Telugu,11:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,507001,Telugu,11:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,507001,Telugu,11:30,DressCircle,100₹,222,0
Khammam,SriSunderMaxGandhiNagar,507001,Telugu,11:30,2ndClass,50₹,133,0
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,11:35,Classic,177₹,182,0
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,11:35,Recliner,295₹,13,0
Vijayawada,CinepolisPvpSquareVijayawada,520010,Telugu,12:00,Normal,177₹,203,18
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,12:00,Balcony,100₹,247,222
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,12:00,RearStall,70₹,301,277
Kurnool,BharathComplexKurnool,518001,Telugu,12:00,Sofa,100₹,24,12
Kurnool,BharathComplexKurnool,518001,Telugu,12:00,Premium,100₹,276,0
Kurnool,BharathComplexKurnool,518001,Telugu,12:00,NonPremium,70₹,98,0
Bengaluru,InnovativeMultiplexMarathahalli,560037,Telugu,13:30,Premium,200₹,89,12
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,13:35,Executive,177₹,149,15
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,14:20,1Premium,100₹,316,100
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,14:20,2NonPremium,80₹,76,76
Nellore,MythiliTheatre,524137,Telugu,14:30,FirstClass,100₹,168,24
Nellore,MythiliTheatre,524137,Telugu,14:30,SecondClass,70₹,81,0
Eluru,AmbicaComplexEluru,534001,Telugu,14:30,Sofa,150₹,49,15
Eluru,AmbicaComplexEluru,534001,Telugu,14:30,SecondClass,100₹,14,14
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,14:55,Executive,200₹,100,1
Hyderabad,InoxGsmMallMadinaguda,500049,Telugu,14:55,Royal,350₹,8,0
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,15:00,Balcony,100₹,247,222
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,15:00,RearStall,70₹,301,277
Kurnool,BharathComplexKurnool,518001,Telugu,15:00,Sofa,100₹,24,12
Kurnool,BharathComplexKurnool,518001,Telugu,15:00,Premium,100₹,276,0
Kurnool,BharathComplexKurnool,518001,Telugu,15:00,NonPremium,70₹,98,0
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,16:25,Executive,200₹,120,0
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,16:25,Royal,350₹,10,0
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,18:00,Balcony,100₹,247,222
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,18:00,RearStall,70₹,301,277
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,18:20,1Premium,100₹,316,264
Narasannapeta,SriVenkateswaraMahal,532421,Telugu,18:20,2NonPremium,80₹,76,76
Nellore,MythiliTheatre,524137,Telugu,18:30,FirstClass,100₹,168,24
Nellore,MythiliTheatre,524137,Telugu,18:30,SecondClass,70₹,81,0
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,Sofa,150₹,49,14
Eluru,AmbicaComplexEluru,534001,Telugu,18:30,SecondClass,100₹,14,14
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,Sofa,100₹,24,12
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,Premium,100₹,276,0
Kurnool,BharathComplexKurnool,518001,Telugu,18:30,NonPremium,70₹,98,0
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,21:00,Balcony,100₹,247,222
Berhampur,ShaktiCinemaBerhampur,760002,Telugu,21:00,RearStall,70₹,301,277
