State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,07:15,Lounger,280₹,11,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,07:15,Miller,250₹,59,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Recliner,120₹,12,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Executive,80₹,30,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Silver,80₹,345,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Premier,70₹,46,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Sofa,100₹,25,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Recliner,120₹,12,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Executive,80₹,30,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Silver,80₹,345,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Premier,80₹,46,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:55,Sofa,100₹,25,0
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,09:00,Classic,100₹,44,0
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,09:00,Prime,100₹,185,4
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,09:00,Recliner,100₹,32,10
Gujarat,Vadodara,CinemarcVip,Hindi,09:00,Premium,70₹,13,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:00,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:00,Gold,70₹,20,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:00,Sofa,90₹,19,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:00,Lounger,250₹,9,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Hindi,09:00,Miller,200₹,49,0
Maharashtra,Nashik,MovieMaxNashik1,Hindi,09:00,Classic,80₹,57,0
Maharashtra,Nashik,MovieMaxNashik1,Hindi,09:00,Prime,80₹,261,0
Maharashtra,Nashik,MovieMaxNashik1,Hindi,09:00,PrimePlus,80₹,16,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:00,Classic,160₹,172,172
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,09:00,Gl,120₹,109,0
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,09:00,Rc,220₹,12,0
Gujarat,Surendranagar,NyCinemasSurendranagar,Hindi,09:00,Sl,100₹,52,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:00,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:00,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:00,Sofa,90₹,26,0
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,09:00,PlatinumRecliners,350₹,24,0
