City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrKukatpally,Telugu,10:20,Classic,200₹,246,58
Hyderabad,PvrKukatpally,Telugu,10:20,Recliner,350₹,13,1
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,Reserved,112₹,150,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,First,112₹,75,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,Second,89₹,60,0
Anakapalle,VenkateswaraMovieMart,Telugu,11:00,Premium,112₹,309,42
Anakapalle,VenkateswaraMovieMart,Telugu,11:00,NonPremium,44₹,105,0
Eluru,AmbicaComplexEluru,Telugu,11:00,Sofa,150₹,35,7
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,11:10,FirstClass,100₹,255,36
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,11:10,SecondClass,80₹,56,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,FirstClass,100₹,236,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,ThirdClass,40₹,68,2
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Gold,150₹,79,52
Secunderabad,TalluriTheatresKushaiguda,Telugu,11:15,Silver,75₹,19,7
Anantapur,GowriComplexOldTown,Telugu,11:15,Platinum,145₹,280,53
Anantapur,GowriComplexOldTown,Telugu,11:15,Gold,110₹,98,0
Tenali,SangameswaraCinemasChenchupet,Telugu,11:30,Gold,150₹,387,0
Tenali,SangameswaraCinemasChenchupet,Telugu,11:30,Silver,60₹,102,1
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,150₹,52,0
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,228,0
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,70₹,76,0
Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,DressCircle,100₹,222,0
Khammam,SriSunderMaxGandhiNagar,Telugu,11:30,2ndClass,50₹,133,0
Kurnool,BharathComplexKurnool,Telugu,12:00,Sofa,80₹,12,0
Kurnool,BharathComplexKurnool,Telugu,12:00,FirstClass,80₹,204,0
Kurnool,BharathComplexKurnool,Telugu,12:00,SecondClass,50₹,90,1
Kurnool,BharathComplexKurnool,Telugu,12:00,ThirdClass,50₹,80,0
Warangal,VenkatramaCinemaKashibugga,Telugu,12:00,BoxA,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,12:00,BoxB,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,12:00,Balcony,100₹,377,305
Warangal,VenkatramaCinemaKashibugga,Telugu,12:00,DressCircle,80₹,184,154
Warangal,VenkatramaCinemaKashibugga,Telugu,12:00,FirstClass,50₹,150,150
Guntur,PvrTheCinemaGuntur,Telugu,13:10,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,Telugu,13:10,Deluxe,177₹,146,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:50,Executive,112₹,131,27
Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Miller,220₹,100,0
Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Lounger,250₹,100,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,14:00,Reserved,112₹,150,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,14:00,First,112₹,75,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,14:00,Second,89₹,60,0
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,14:00,Gold,295₹,27,0
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,14:00,Silver,177₹,21,0
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,14:10,FirstClass,100₹,255,38
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,14:10,SecondClass,80₹,56,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,FirstClass,100₹,236,3
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,SecondClass,60₹,59,4
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,ThirdClass,40₹,68,1
Hyderabad,InoxGsmMallMadinaguda,Telugu,14:30,Executive,200₹,100,3
Hyderabad,InoxGsmMallMadinaguda,Telugu,14:30,Royal,300₹,8,0
Tenali,SangameswaraCinemasChenchupet,Telugu,14:30,Gold,150₹,387,1
Tenali,SangameswaraCinemasChenchupet,Telugu,14:30,Silver,60₹,102,2
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,150₹,52,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,228,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,70₹,76,0
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,Balcony,112₹,194,122
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,FirstClass,112₹,217,217
Dowlaiswaram,KumariTheatreTyagarajaNagar,Telugu,14:30,SecondClass,75₹,156,156
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,DressCircle,100₹,222,0
Khammam,SriSunderMaxGandhiNagar,Telugu,14:30,2ndClass,50₹,133,0
Anantapur,GowriComplexOldTown,Telugu,14:30,Platinum,145₹,280,57
Anantapur,GowriComplexOldTown,Telugu,14:30,Gold,110₹,98,1
Anakapalle,VenkateswaraMovieMart,Telugu,14:30,Premium,112₹,309,42
Anakapalle,VenkateswaraMovieMart,Telugu,14:30,NonPremium,44₹,105,0
Eluru,AmbicaComplexEluru,Telugu,14:30,Sofa,150₹,35,7
Bhupalapalli,AnandTheatreSubashColony,Telugu,14:30,Balcony,100₹,338,284
Bhupalapalli,AnandTheatreSubashColony,Telugu,14:30,DressCircle,60₹,310,310
Bhupalapalli,AnandTheatreSubashColony,Telugu,14:30,FirstClass,30₹,69,69
Kurnool,BharathComplexKurnool,Telugu,15:00,Sofa,80₹,12,1
Kurnool,BharathComplexKurnool,Telugu,15:00,FirstClass,80₹,204,0
Kurnool,BharathComplexKurnool,Telugu,15:00,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,15:00,ThirdClass,50₹,80,0
Warangal,VenkatramaCinemaKashibugga,Telugu,15:00,BoxA,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,15:00,BoxB,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,15:00,Balcony,100₹,377,305
Warangal,VenkatramaCinemaKashibugga,Telugu,15:00,DressCircle,80₹,184,154
Warangal,VenkatramaCinemaKashibugga,Telugu,15:00,FirstClass,50₹,150,150
Vizag,InoxCmrCentralMaddilapalem,Telugu,16:30,Executive,177₹,151,2
Vizianagaram,InoxNcsMallBochuPeta,Telugu,16:40,Exclusive,177₹,199,2
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,16:55,Classic,200₹,152,16
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,Reserved,112₹,150,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,First,112₹,75,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,Second,89₹,60,0
Bhupalapalli,AnandTheatreSubashColony,Telugu,18:00,Balcony,100₹,338,284
Bhupalapalli,AnandTheatreSubashColony,Telugu,18:00,DressCircle,60₹,310,310
Bhupalapalli,AnandTheatreSubashColony,Telugu,18:00,FirstClass,30₹,69,69
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,18:10,FirstClass,100₹,255,36
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,18:10,SecondClass,80₹,56,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:15,FirstClass,100₹,236,1
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:15,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,18:15,ThirdClass,40₹,68,0
Anantapur,GowriComplexOldTown,Telugu,18:15,Platinum,145₹,280,55
Anantapur,GowriComplexOldTown,Telugu,18:15,Gold,110₹,98,0
Kurnool,BharathComplexKurnool,Telugu,18:30,Sofa,80₹,12,0
Kurnool,BharathComplexKurnool,Telugu,18:30,FirstClass,80₹,204,0
Kurnool,BharathComplexKurnool,Telugu,18:30,SecondClass,50₹,90,0
Kurnool,BharathComplexKurnool,Telugu,18:30,ThirdClass,50₹,80,0
Tenali,SangameswaraCinemasChenchupet,Telugu,18:30,Gold,150₹,387,0
Tenali,SangameswaraCinemasChenchupet,Telugu,18:30,Silver,60₹,102,0
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,BoxA,150₹,12,12
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,Balcony,150₹,291,0
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,DressCircle,100₹,222,0
Khammam,SriSunderMaxGandhiNagar,Telugu,18:30,2ndClass,50₹,133,0
Anakapalle,VenkateswaraMovieMart,Telugu,18:30,Premium,112₹,309,42
Anakapalle,VenkateswaraMovieMart,Telugu,18:30,NonPremium,44₹,105,0
Eluru,AmbicaComplexEluru,Telugu,18:30,Sofa,150₹,35,7
Warangal,VenkatramaCinemaKashibugga,Telugu,19:00,BoxA,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,19:00,BoxB,100₹,40,40
Warangal,VenkatramaCinemaKashibugga,Telugu,19:00,Balcony,100₹,377,305
Warangal,VenkatramaCinemaKashibugga,Telugu,19:00,DressCircle,80₹,184,154
Warangal,VenkatramaCinemaKashibugga,Telugu,19:00,FirstClass,50₹,150,150
Kodad,ConnplexSmartMiniplexKodad,Telugu,21:00,Miller,220₹,100,0
Kodad,ConnplexSmartMiniplexKodad,Telugu,21:00,Lounger,250₹,100,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,21:00,Reserved,112₹,150,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,21:00,First,112₹,75,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,21:00,Second,89₹,60,0
Bhupalapalli,AnandTheatreSubashColony,Telugu,21:00,Balcony,100₹,338,284
Bhupalapalli,AnandTheatreSubashColony,Telugu,21:00,DressCircle,60₹,310,310
Bhupalapalli,AnandTheatreSubashColony,Telugu,21:00,FirstClass,30₹,69,69
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,21:10,FirstClass,100₹,255,38
Tiruvuru,SriVenkateswaraNewPicturePalaceACDts,Telugu,21:10,SecondClass,80₹,56,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,21:15,FirstClass,100₹,236,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,21:15,SecondClass,60₹,59,0
