City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,10:00,Classic,160₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,10:00,Prime,170₹,40,2
Jagraon,LalPalaceCineplexJagraon,Punjabi,12:10,BoxB1,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,12:10,BoxB2,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,12:10,Gold,110₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,12:10,Silver,110₹,100,0
Mansa,SamratCinemaKhokharRoad,Punjabi,13:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,13:00,Balconey,70₹,72,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,16:20,Classic,190₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,16:20,Prime,200₹,40,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Box1,100₹,36,0
Mansa,SamratCinemaKhokharRoad,Punjabi,19:00,Balconey,70₹,72,0
Hisar,EliteCinemasHisar,Punjabi,20:00,Gold,100₹,30,0
Hisar,EliteCinemasHisar,Punjabi,20:00,Lounge,250₹,30,0
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:00,DiamondClass,200₹,11,0
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:00,GoldClass,150₹,122,4
Sangrur,OhmOrbitCinemasSangrur,Punjabi,20:00,SilverClass,100₹,40,2
Patran,OmJeeCinemas,Punjabi,20:00,Gold,200₹,100,0
Patran,OmJeeCinemas,Punjabi,20:00,Silver,150₹,100,0
Nurpur,JadoozNurpur,Punjabi,20:00,PlatinumClass,150₹,50,27
Morinda,SalhCinema,Punjabi,20:00,GoldClass,200₹,43,0
Morinda,SalhCinema,Punjabi,20:00,SilverClass,100₹,104,104
Hoshiarpur,AgStarCinemas,Punjabi,20:15,VipBox,250₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,20:15,Platinum,200₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,20:15,Diamond,170₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,20:15,Golden,150₹,100,0
Hoshiarpur,AgStarCinemas,Punjabi,20:15,Silver,120₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,20:15,BoxR1,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,20:15,BoxR2,200₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,20:15,Gold,110₹,100,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,20:15,Silver,110₹,100,0
Mukerian,OmJeeTimeBagowal,Punjabi,20:15,GoldClass,150₹,118,0
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,20:20,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,20:20,Royal,250₹,16,9
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,20:20,Gold,200₹,56,42
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,20:20,Silver,170₹,64,48
Sardulgarh,GoldenCinemasRoriRoad,Punjabi,20:20,NormalClass,150₹,32,16
Doraha,NovaCinemazDoraha,Punjabi,20:30,Platinum,200₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,20:30,Gold,180₹,100,0
Doraha,NovaCinemazDoraha,Punjabi,20:30,Silver,150₹,100,0
Fatehabad,FilmiplexCinemaModelTown,Punjabi,20:30,Gold,200₹,102,16
Fatehabad,FilmiplexCinemaModelTown,Punjabi,20:30,Silver,150₹,96,11
Nakodar,KcAnandMiniplexNakodar,Punjabi,20:30,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,20:30,Silver,170₹,100,0
Sangrur,CinePlazaSunamSangrur,Punjabi,20:40,SofaClass,280₹,13,0
Sangrur,CinePlazaSunamSangrur,Punjabi,20:40,DiamondClass,150₹,128,14
Sangrur,CinePlazaSunamSangrur,Punjabi,20:40,GoldClass,150₹,33,0
Batala,SolitaireCinemasBatala,Punjabi,20:50,SolitaireClassic,230₹,78,0
