City,Name,Language,Time,Type,Price,Capacity,Booked
Belagavi,InoxCampRoadBelgaum,Marathi,11:36,Club,130₹,56,6
Belagavi,InoxCampRoadBelgaum,Marathi,11:36,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Marathi,11:36,Royal,130₹,5,5
Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:05,Gold,260₹,19,10
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:10,Gold,180₹,149,32
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:10,Premiere,180₹,51,0
Mumbai,MovieTimeHubMallGoregaonE,Marathi,13:00,Mhraja,150₹,44,33
Thane,CinepolisVipVivianaMallThaneW,Marathi,13:30,Vip,400₹,70,44
Pune,InoxAmanoraTownCentreHadapsar,Marathi,14:00,Club,180₹,109,34
Pune,InoxAmanoraTownCentreHadapsar,Marathi,14:00,Executive,180₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,14:00,Royale,340₹,3,3
Thane,InoxKorumMallThaneW,Marathi,15:00,Club,230₹,150,71
Thane,InoxKorumMallThaneW,Marathi,15:00,Executive,200₹,75,0
Thane,InoxKorumMallThaneW,Marathi,15:00,Royal,330₹,24,2
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:20,Club,190₹,84,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:20,Executive,190₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:20,Royale,190₹,21,12
Nagpur,CinepolisVrNagpurMall,Marathi,15:35,Vip,400₹,3,2
Nagpur,CinepolisVrNagpurMall,Marathi,15:35,Premium,200₹,33,30
Nagpur,CinepolisVrNagpurMall,Marathi,15:35,Executive,180₹,40,39
Nagpur,CinepolisVrNagpurMall,Marathi,15:35,Normal,160₹,20,2
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:40,Premiere,170₹,91,1
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:40,Silver,200₹,49,13
Aurangabad,InoxProzoneMallChilkalthana,Marathi,15:45,Regular,200₹,191,10
Aurangabad,InoxProzoneMallChilkalthana,Marathi,15:45,SkyBox,400₹,10,0
Nashik,InoxOldVijayMamtaNasik,Marathi,15:50,Executive,90₹,46,2
Nashik,InoxOldVijayMamtaNasik,Marathi,15:50,Platinum,112₹,88,15
Nashik,InoxOldVijayMamtaNasik,Marathi,15:50,Silver,112₹,189,19
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:00,Club,170₹,116,0
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:00,Executive,150₹,54,2
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:00,RoyaleRecliners,400₹,31,6
Aurangabad,InoxRelianceMallAurangabad,Marathi,16:00,Royale,180₹,36,14
Pune,InoxElproCitySquareChinchwad,Marathi,16:10,Club,220₹,78,75
Pune,InoxElproCitySquareChinchwad,Marathi,16:10,Executive,200₹,26,0
Pune,InoxElproCitySquareChinchwad,Marathi,16:10,Royale,250₹,45,43
Pune,PvrIconPavillionMallShivajinagar,Marathi,16:15,Classic,350₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,16:15,Prime,350₹,189,110
Pune,PvrIconPavillionMallShivajinagar,Marathi,16:15,Recliner,650₹,14,9
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Normal,230₹,25,0
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Executive,250₹,97,81
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Premium,270₹,43,41
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:20,Normal,240₹,23,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:20,Executive,260₹,56,6
Pune,CinepolisSeasonsMallHadapsar,Marathi,19:20,Premium,260₹,40,25
Pune,CinepolisWestendMallAundh,Marathi,19:30,Normal,350₹,21,0
Pune,CinepolisWestendMallAundh,Marathi,19:30,Executive,350₹,48,42
Pune,CinepolisWestendMallAundh,Marathi,19:30,Premium,350₹,44,43
