City,Name,Language,Time,Type,Price,Capacity,Booked
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sl,70₹,52,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Club,112₹,52,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Executive,112₹,10,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Royale,190₹,2,0
Pune,PvrMarketCityVimanNagar,Marathi,11:00,PrimePlus,160₹,5,0
Pune,PvrMarketCityVimanNagar,Marathi,11:00,Prime,110₹,59,2
Pune,PvrMarketCityVimanNagar,Marathi,11:00,Classic,110₹,25,0
Ambernath,StarMirajCinemasAmbernath,Marathi,12:00,Platinum,150₹,35,2
Ahmednagar,EylexCinemaShaniSingnapur,Marathi,12:00,Platinum,120₹,76,67
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmrecliner,350₹,17,0
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmprime,210₹,67,0
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmclassic,170₹,17,0
Mumbai,MovieTimeChembur,Marathi,12:15,Silver,130₹,46,10
Daryapur,DreamCinemasAkotRoad,Marathi,12:15,Vip,160₹,62,32
Daryapur,DreamCinemasAkotRoad,Marathi,12:15,Gold,130₹,92,45
Daryapur,DreamCinemasAkotRoad,Marathi,12:15,Silver,90₹,72,36
Mumbai,CarnivalRMallMulundW,Marathi,12:30,ReclinerOffline,200₹,13,7
Mumbai,CarnivalRMallMulundW,Marathi,12:30,GoldOffline,130₹,114,74
Mumbai,CarnivalRMallMulundW,Marathi,12:30,SpecialOffline,110₹,18,9
Mumbai,CarnivalRMallMulundW,Marathi,12:30,SilverOffline,110₹,95,47
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Executive,140₹,19,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Premier,140₹,76,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Silver,140₹,16,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,12:45,Special,160₹,70,38
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Vip,380₹,4,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Premium,190₹,19,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Executive,170₹,20,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Normal,150₹,10,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,PlatinumOffline,190₹,8,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,GoldOffline,150₹,16,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,SilverOffline,130₹,83,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,BronzeOffline,110₹,23,0
Thane,CinemaStarHighStreetMallThaneMajiwada,Marathi,14:00,Normal,140₹,110,9
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,GoldOffline,150₹,33,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,PlatinumOffline,170₹,76,9
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,ReclinerOffline,200₹,10,2
Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,14:00,Gl,140₹,108,1
Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,14:00,Sl,120₹,24,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,14:05,Classic,160₹,12,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,14:05,Prime,200₹,48,2
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Silver,160₹,27,0
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Gold,180₹,40,0
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Platinum,180₹,40,16
Thane,MirajFunfiestaCinemasNalasoparaW,Marathi,14:30,Vip,250₹,11,11
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Silver,170₹,95,13
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Bronze,150₹,16,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Gold,200₹,8,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Platinum,250₹,6,1
Mumbai,MovieTimeHubMallGoregaonE,Marathi,14:45,Mhraja,150₹,22,20
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Premium,100₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,16:05,Sofa,180₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,16:05,Premium,150₹,100,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Normal,200₹,24,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Executive,220₹,37,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Premium,240₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Vip,340₹,7,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,PlatinumOffline,140₹,76,43
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,GoldOffline,110₹,80,40
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,ReclinerOffline,180₹,14,12
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,SilverOffline,110₹,80,40
Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Box,300₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Gold,150₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Silver,150₹,100,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,120₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Vip,170₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Gold,150₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Silver,150₹,100,0
Goa,ZSquareCineVishantMargao,Marathi,18:15,Gold,170₹,100,0
Goa,ZSquareCineVishantMargao,Marathi,18:15,Silver,150₹,100,0
Goa,ZSquareMultiplexVasco,Marathi,18:15,Golden,125₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Golden,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Silver,125₹,100,0
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Platinum,130₹,96,48
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Gold,110₹,42,21
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Normal,200₹,11,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Executive,200₹,34,2
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Premium,220₹,20,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,GoldClass,100₹,247,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,SilverClass,100₹,120,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:55,GoldOffline,140₹,23,2
Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:55,SilverOffline,110₹,13,0
