City,Name,Language,Time,Type,Price,Capacity,Booked
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Gl,100₹,96,0
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Pl,100₹,60,0
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sf,100₹,500,479
Washim,H2MMovieplexPatniCommercial,Marathi,09:30,Sl,70₹,52,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Club,112₹,54,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Executive,112₹,10,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,11:00,Royale,190₹,1,0
Pune,PvrMarketCityVimanNagar,Marathi,11:00,PrimePlus,160₹,5,0
Pune,PvrMarketCityVimanNagar,Marathi,11:00,Prime,110₹,59,0
Pune,PvrMarketCityVimanNagar,Marathi,11:00,Classic,110₹,25,0
Ambernath,StarMirajCinemasAmbernath,Marathi,12:00,Platinum,150₹,35,0
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmrecliner,320₹,17,0
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmprime,170₹,67,5
Nashik,CinemaxCityCenterNasik,Marathi,12:00,Mmclassic,140₹,17,0
Ahmednagar,EylexCinemaShaniSingnapur,Marathi,12:00,Platinum,120₹,76,67
Mumbai,MovieTimeChembur,Marathi,12:15,Silver,130₹,46,12
Mumbai,CarnivalRMallMulundW,Marathi,12:30,ReclinerOffline,200₹,13,7
Mumbai,CarnivalRMallMulundW,Marathi,12:30,GoldOffline,130₹,114,69
Mumbai,CarnivalRMallMulundW,Marathi,12:30,SpecialOffline,110₹,18,9
Mumbai,CarnivalRMallMulundW,Marathi,12:30,SilverOffline,110₹,95,47
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Executive,140₹,19,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Premier,140₹,76,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:40,Silver,140₹,31,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,12:45,Special,160₹,70,38
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Vip,350₹,4,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Premium,180₹,19,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Executive,160₹,20,0
Nagpur,CinepolisVrNagpurMall,Marathi,13:55,Normal,140₹,10,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,PlatinumOffline,190₹,8,2
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,GoldOffline,150₹,16,4
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,SilverOffline,130₹,83,2
Mumbai,CarnivalSangamAndheriE,Marathi,14:00,BronzeOffline,110₹,23,2
Thane,CinemaStarHighStreetMallThaneMajiwada,Marathi,14:00,Normal,140₹,110,2
Vasai,CarnivalKtVasaiW,Marathi,14:00,Silver,100₹,60,30
Vasai,CarnivalKtVasaiW,Marathi,14:00,Gold,100₹,156,78
Vasai,CarnivalKtVasaiW,Marathi,14:00,Platinum,110₹,78,39
Vasai,CarnivalKtVasaiW,Marathi,14:00,Royal,130₹,22,11
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,GoldOffline,150₹,33,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,PlatinumOffline,170₹,76,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,14:00,ReclinerOffline,200₹,10,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,14:00,Gl,140₹,108,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,14:00,Sl,120₹,24,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,14:05,Classic,140₹,12,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,14:05,Prime,190₹,48,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Silver,170₹,95,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Bronze,150₹,16,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Gold,200₹,8,0
Vasai,MirajDattaniCinemasVasai,Marathi,14:30,Platinum,250₹,6,0
Mumbai,MovieTimeHubMallGoregaonE,Marathi,14:45,Mhraja,150₹,22,3
Mumbai,MaxusCinemasBorivaliW,Marathi,15:15,Couple,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:15,Recliner,249₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Premium,100₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,16:05,Sofa,180₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,16:05,Premium,150₹,100,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Normal,200₹,24,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Executive,220₹,37,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Premium,240₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:45,Vip,340₹,7,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:55,PlatinumOffline,140₹,76,45
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:55,GoldOffline,110₹,80,43
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:55,ReclinerOffline,180₹,14,7
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:55,SilverOffline,110₹,80,40
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,120₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Vip,170₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Gold,150₹,100,0
Sawantwadi,AryaNovaCinemaz,Marathi,18:00,Silver,150₹,100,0
Goa,ZSquareCineVishantMargao,Marathi,18:15,Gold,170₹,100,0
Goa,ZSquareCineVishantMargao,Marathi,18:15,Silver,150₹,100,0
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Silver,150₹,184,95
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Gold,200₹,369,187
Mumbai,PlazaCinemaDadarW,Marathi,18:30,PlatinumSofa,400₹,54,31
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Box,400₹,25,12
Pune,VaibhavChitramandirHadapsar,Marathi,18:30,Gold,100₹,100,0
Pune,VaibhavChitramandirHadapsar,Marathi,18:30,Silver,80₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Golden,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Silver,125₹,100,0
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Platinum,130₹,96,48
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Gold,110₹,42,21
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:30,Sofa,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:30,PremiumPlus,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:30,Premium,179₹,100,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Normal,200₹,23,12
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Executive,200₹,68,35
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:40,Premium,220₹,40,20
Pune,CinepolisWestendMallAundh,Marathi,18:40,Normal,260₹,10,0
Pune,CinepolisWestendMallAundh,Marathi,18:40,Executive,260₹,36,0
Pune,CinepolisWestendMallAundh,Marathi,18:40,Premium,260₹,18,0
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Normal,230₹,25,13
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Executive,250₹,97,49
Thane,CinepolisVivianaMallThaneW,Marathi,19:05,Premium,270₹,43,24
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,GoldClass,100₹,247,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,SilverClass,100₹,120,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:45,GoldOffline,140₹,23,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,19:45,SilverOffline,110₹,13,0
