State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,09:00,Classic,120₹,38,0
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,09:00,Prime,120₹,168,2
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Marathi,09:00,Recliner,120₹,27,5
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Prime,110₹,139,27
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Recliner,260₹,14,6
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Classic,100₹,34,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,10:10,Normal,130₹,30,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,10:10,Executive,130₹,88,5
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,10:10,Premium,130₹,52,16
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,10:20,Normal,120₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,10:20,Executive,140₹,104,10
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,10:20,Premium,160₹,46,9
Maharashtra,Pune,CinepolisNexusWestend,Marathi,10:30,Premium,150₹,49,38
Maharashtra,Pune,CinepolisNexusWestend,Marathi,10:30,Executive,150₹,69,10
Maharashtra,Pune,CinepolisNexusWestend,Marathi,10:30,Normal,150₹,25,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:45,Execuitve,112₹,30,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:45,Premier,140₹,131,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,10:45,Silver,140₹,82,15
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,11:45,Marvel,100₹,24,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,11:45,Royal,100₹,48,0
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,11:45,Executive,100₹,84,14
Maharashtra,Pune,RajhansCinemas93AvenueMallFatimaNagar,Marathi,11:45,Recliner,190₹,15,4
Maharashtra,Pusad,RajkumarCineplex,Marathi,11:45,Platinum,150₹,101,0
Maharashtra,Pusad,RajkumarCineplex,Marathi,11:45,LadiesGold,50₹,37,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,0
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,Balcony,70₹,187,187
Maharashtra,Pune,InoxBundGarden,Marathi,12:20,DressCircle,160₹,167,14
Maharashtra,Pune,InoxBundGarden,Marathi,12:20,Galleria,130₹,60,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,12:30,Gold,100₹,40,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,12:30,Silver,100₹,34,16
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,12:35,Prime,180₹,194,16
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,12:35,Classic,170₹,42,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:40,Recliner,250₹,12,8
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:40,PrimePlus,200₹,15,13
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:40,Prime,150₹,129,76
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:40,Classic,150₹,80,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Classic,150₹,56,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Prime,150₹,166,32
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:55,Premiere,150₹,37,5
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:55,Silver,160₹,174,19
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,13:15,Club,180₹,224,5
