City,Name,Language,Time,Type,Price,Capacity,Booked
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,SecondClass,50₹,44,44
Anantapur,GowriComplexOldTown,Telugu,11:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,11:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,11:15,Silver,30₹,33,33
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,11:15,SecondClass,50₹,44,44
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,SecondClass,25₹,209,209
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,SecondClass,60₹,50,25
Vuyyuru,SaiCinemaVuyyu,Telugu,11:30,Balacony,100₹,204,20
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:15,SecondClass,50₹,44,44
Anantapur,GowriComplexOldTown,Telugu,14:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,14:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,14:15,Silver,30₹,33,33
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,14:15,SecondClass,50₹,44,44
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,SecondClass,60₹,50,25
Vuyyuru,SaiCinemaVuyyu,Telugu,14:30,Balacony,100₹,204,20
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,SecondClass,25₹,209,209
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,18:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,18:15,SecondClass,50₹,44,44
Anantapur,GowriComplexOldTown,Telugu,18:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,18:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,18:15,Silver,30₹,33,33
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,18:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,18:15,SecondClass,50₹,44,44
Guntur,SreeGaneshMahalKothapet,Telugu,18:15,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,18:15,SecondClass,25₹,209,209
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,SecondClass,60₹,50,25
Vuyyuru,SaiCinemaVuyyu,Telugu,18:30,Balacony,100₹,204,20
Anantapur,GowriComplexOldTown,Telugu,21:00,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,21:00,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,21:00,Silver,30₹,33,33
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,21:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,21:15,SecondClass,50₹,44,44
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,21:15,FirstClass,100₹,390,241
Pithapuram,PoornaTheatre2KACDtsMadhavaNagar,Telugu,21:15,SecondClass,50₹,44,44
Vuyyuru,SaiCinemaVuyyu,Telugu,21:30,Balacony,100₹,204,20
Guntur,SreeGaneshMahalKothapet,Telugu,21:30,FristClass,40₹,202,142
Guntur,SreeGaneshMahalKothapet,Telugu,21:30,SecondClass,25₹,209,209
