City,Name,Language,Time,Type,Price,Capacity,Booked
Suryapet,EshwaraMovieMahalSuryapet,Telugu,14:00,Balcony,100₹,352,200
Suryapet,EshwaraMovieMahalSuryapet,Telugu,14:00,ReserveClass,100₹,70,70
Suryapet,EshwaraMovieMahalSuryapet,Telugu,14:00,SecondClass,100₹,81,81
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,SecondClass,70₹,50,1
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,Balcony,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,SecondClass,100₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,ThirdClass,50₹,103,20
Suryapet,EshwaraMovieMahalSuryapet,Telugu,18:00,Balcony,100₹,352,200
Suryapet,EshwaraMovieMahalSuryapet,Telugu,18:00,ReserveClass,100₹,70,70
Suryapet,EshwaraMovieMahalSuryapet,Telugu,18:00,SecondClass,100₹,81,81
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,SecondClass,70₹,50,1
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,Balcony,100₹,264,24
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,Balcony,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,SecondClass,100₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,ThirdClass,50₹,103,20
Suryapet,EshwaraMovieMahalSuryapet,Telugu,21:00,Balcony,100₹,352,200
Suryapet,EshwaraMovieMahalSuryapet,Telugu,21:00,ReserveClass,100₹,70,70
Suryapet,EshwaraMovieMahalSuryapet,Telugu,21:00,SecondClass,100₹,81,81
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,Balcony,150₹,50,4
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,FirstClass,100₹,193,12
Adoni,RajshriCineComplexAdhoni,Telugu,21:20,SecondClass,70₹,50,1
