City,Name,Language,Time,Type,Price,Capacity,Booked
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,10:30,Diamond,200₹,150,45
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,10:30,Gold,150₹,453,291
Anantapur,GowriComplexOldTown,Telugu,11:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,11:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,11:15,Silver,30₹,33,33
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,FristClass,40₹,202,172
Guntur,SreeGaneshMahalKothapet,Telugu,11:15,SecondClass,25₹,209,209
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,11:20,SecondClass,60₹,50,25
Kakinada,DeviMultiplexKakinada,Telugu,11:30,Firstclass,110₹,324,215
Kakinada,DeviMultiplexKakinada,Telugu,11:30,Secondclass,90₹,46,23
Kakinada,DeviMultiplexKakinada,Telugu,11:30,Thirdclass,50₹,65,32
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,13:30,Diamond,200₹,150,45
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,13:30,Gold,150₹,453,291
Anantapur,GowriComplexOldTown,Telugu,14:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,14:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,14:15,Silver,30₹,33,33
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,14:20,SecondClass,60₹,50,25
Kakinada,DeviMultiplexKakinada,Telugu,14:30,Firstclass,110₹,324,219
Kakinada,DeviMultiplexKakinada,Telugu,14:30,Secondclass,90₹,46,23
Kakinada,DeviMultiplexKakinada,Telugu,14:30,Thirdclass,50₹,65,32
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,FristClass,40₹,202,172
Guntur,SreeGaneshMahalKothapet,Telugu,14:30,SecondClass,25₹,209,209
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,16:30,Diamond,200₹,150,45
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,16:30,Gold,150₹,453,291
Anantapur,GowriComplexOldTown,Telugu,18:15,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,18:15,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,18:15,Silver,30₹,33,33
Guntur,SreeGaneshMahalKothapet,Telugu,18:15,FristClass,40₹,202,172
Guntur,SreeGaneshMahalKothapet,Telugu,18:15,SecondClass,25₹,209,209
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,Balcony,150₹,50,26
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,FirstClass,100₹,193,97
Adoni,RajshriCineComplexAdhoni,Telugu,18:20,SecondClass,60₹,50,25
Kakinada,DeviMultiplexKakinada,Telugu,18:30,Firstclass,110₹,324,215
Kakinada,DeviMultiplexKakinada,Telugu,18:30,Secondclass,90₹,46,23
Kakinada,DeviMultiplexKakinada,Telugu,18:30,Thirdclass,50₹,65,32
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,19:30,Diamond,200₹,150,45
Bellary,RaghavendraTheatre2KACKcRoad,Telugu,19:30,Gold,150₹,453,291
Anantapur,GowriComplexOldTown,Telugu,21:00,Platinum,110₹,160,97
Anantapur,GowriComplexOldTown,Telugu,21:00,Gold,70₹,14,7
Anantapur,GowriComplexOldTown,Telugu,21:00,Silver,30₹,33,33
